"Merval","IBOVESPA","AXJO","DJI","GSPTSE","RUT","SPX","IXIC","MXX","SPCLXIGPA","WIG20","GDAXI","IRTS","FCHI","AEX","SSMI","XU100","IBEX","FTSE","STOXX50E","KS11","N225","TA35","SSEC","SZI","TWII","HK50","STI","NSEI","VNI30"
0.296306128050386,2.08327036752939,1.36853140617395,2.46292877258272,2.07617075581989,2.18858133573915,1.92306375357056,2.39409086015134,0.0733398028968815,1.63825975178363,1.05673272773553,3.30912703955781,3.07965674960579,1.46639922978023,0.236443317211218,0.595237393978325,1.18102045122933,3.23363803136012,3.20939686431012,3.0294745517099,1.32529171222935,0.891167527229591,0.455030791691374,1.95955018405586,1.53795590367943,0.920525583286062,3.59844393550198,0.808750050203731,0.478733883560806,1.56067290563382
0.14833068989411,2.30376631921086,1.1625230667008,2.48293271898302,1.6339436932199,2.71044204709022,1.7672904337109,2.25581285978372,0.760202782079368,1.64301943661659,1.18270546629911,3.50514904050369,3.43967851219125,2.06516537581796,0.143241032680876,0.962134862954981,1.62884163228799,3.1116934504877,2.43615713347118,3.42723354967608,1.55489632250605,1.61006712485839,0.465916091637639,2.11160086032173,1.64495283098448,0.609426824307866,2.6461596790509,1.24373725610452,0.13226189510853,0.928380763700186
0.173421711181587,1.97629226983344,0.772794233497473,2.17563564851363,1.5346920091269,2.80756504330357,1.37483527737488,1.82935973404014,0.81152475471262,1.06419664260262,1.07894609190831,4.08494564058115,3.0905742283221,1.98302202472624,0.71579802245806,1.3922188503813,2.0894975335995,2.87628267905884,3.42844135336215,3.80314986036058,2.41383758970953,2.07993907164306,1.28428256388163,1.4638345644045,1.5229041466169,0.931381881569184,2.71756971167594,0.523929774922007,0.00516438876211873,1.15685529712048
0.249746358091277,2.39348370099143,1.4296476095058,2.41991499581383,1.65346029532436,2.7247168131115,1.31560537991587,1.4447488074377,1.43683152281119,0.921036098874451,0.913982041717874,3.82485425561901,3.8965636412998,2.0667188201721,0.577665481385248,1.70077954857678,1.99447559840843,2.77959943800777,3.42260586859503,3.36387042904235,2.01609472263815,2.04863775897514,1.20109934842239,2.15106300609146,1.47350552210281,1.06049358958346,2.74138967738843,0.948356533646978,0.236178693471627,1.22665219278408
0.0258103618135185,2.20209635637581,1.81339745922769,2.53644558859699,1.77516606663994,2.89577532767288,1.66781214810232,2.03112063144414,0.376732506639018,0.913876000659769,0.984583934881479,3.39136944554937,2.98082876082261,1.88191471958068,0.426743624190633,0.992383274671901,2.00659401391148,2.11578925304064,3.48515026526693,3.32752295784981,2.09285840472614,2.72003692882955,1.68738491774057,1.69182828726796,1.58578833493566,0.567908286049459,2.61195633532304,1.09153039039641,0.406796266766382,0.609645217680392
0.283235308721116,2.01314174730159,1.5755877956301,2.57148561005555,2.06379692328461,2.81898081194534,1.51100610008992,1.76253432423793,0.295518463683032,1.04583034227521,0.944956700416156,3.36124138581336,3.13021706579427,2.09585013044866,0.654893791888057,1.12533521930567,2.57965546496645,2.36614919539107,3.75583198418153,3.46255329484065,1.7615552551777,2.01700670719302,1.12823006522688,1.58630003655115,1.67811194000206,0.67860069182902,2.75283183536558,1.08864649861169,0.353768507798773,0.534734521936896
0.143207608718153,2.11406392523271,1.64828717961874,2.69372272361658,1.75155489854584,2.91837604386037,1.61660565417289,1.83267264497952,0.258252723717877,1.13566969753308,1.05240052050549,3.23547584466724,2.4493964405721,2.10878809450022,0.658142903849935,0.986505395773946,2.04599652480013,2.15350751432438,3.72948153247874,3.35172343130235,2.36144566798038,1.71374100551124,1.13637959400863,1.48846633105216,1.47734717661556,0.698193038110323,1.86364769401999,1.00638832383436,0.314525654083143,0.693680791584424
0.389839682700234,2.12504726229677,1.97825751959618,2.58914570633202,1.90163330398129,2.8667223138359,1.6522254702076,1.91033523215561,0.676728259652772,1.01164075127466,0.75562628574533,3.18748559164568,2.95351412883753,2.14377506413364,0.639075616236052,1.79580112930761,2.9984780601235,2.31051170077703,3.60436168336054,3.27991670177971,1.72497588108724,1.56666051836304,1.37907102348805,1.75650007160795,1.44902164126374,0.7617573947947,2.64745077151573,1.24639460897468,0.495064088916351,0.552870036080476
1.13642870565064,2.23182817604369,1.67692183128815,2.18892947201014,1.50451517867373,2.98233596169989,1.60890621977497,2.07479958820485,0.0275905668313,2.07369501236856,0.578317496771202,2.64533048859764,2.74829579831601,1.83768271485551,0.35247864578095,1.12290957579991,3.70478920044493,2.68157021195307,3.18456228763229,2.98286229814963,2.10177027960687,1.40953426648422,1.36469927960558,0.789007163894529,1.38114318011069,0.876157516403709,3.74351604340794,1.40181492986248,0.770084302299823,0.514649785943379
0.0795115596580218,2.04064384027277,2.38801989764831,1.88681633179535,2.00854294451257,2.37161263882389,1.51043334474795,1.7657530364695,0.391304063758807,1.52102672406682,0.177707208853317,1.82689036249757,1.32022710433029,2.14783102432702,1.11967160344697,1.35232636317673,2.20543069063446,2.55866329790977,2.9620954929754,2.79169644513189,2.69181641391894,2.76275626419999,1.78824716253923,1.57210931136587,1.67444178098523,1.20646219269346,1.7880782385934,0.623046374334537,0.133515219117667,0.525051272004728
0.118960952878883,2.22457690357089,2.11883408688369,1.95165240040583,1.90979543134678,2.67748287744064,1.49041549552536,1.86212738781757,0.685217869659629,1.6165698534048,0.0857744179918611,1.53539297797365,1.25542775338573,2.14767323058616,0.69139719306354,0.812768330572618,2.98190000890412,2.99185644724854,2.740203212487,2.77424339131978,3.1426719297658,3.10270146546151,1.85960094641006,1.81140271346161,1.95918142255627,1.20497902238519,2.70804386253292,0.278243650544109,0.10208661031023,0.263613299660564
0.149909887127732,2.18546244607192,2.20597396197452,1.94484674829227,1.85829105837804,2.7913440013407,1.50720592959898,1.72905027851943,0.829210462134924,1.27421982268384,0.150833789170946,1.57365622423582,1.05196458552247,1.91590213556577,0.726440427163697,0.790425072486061,2.82447529812321,3.32193128492323,2.60944186788766,2.55305467423659,3.77152685010221,2.97531634211794,1.61458682717678,1.98542459393775,1.74333793988371,2.09745202223718,1.79004227326247,0.33564015312482,0.239299995724428,0.410165389552092
0.269864572505697,2.71339199943709,1.99643236048282,1.87886958367432,1.77689468352968,2.92897383529679,1.26595835894991,1.62362251425253,0.968039163960987,1.19142305811557,0.201799008703523,1.77197500662332,0.963516193550325,2.24933195547815,0.793253564814253,0.729826618772669,3.09775197523578,3.53055158075764,2.90974809158926,2.91039335579562,3.07850943685683,3.21371848233725,2.01428012716691,1.92976169143279,1.68725550264849,1.14079022281413,2.27209414508805,0.44609568156403,0.108646592291863,0.34865721623855
0.0520179344672859,2.75869165776812,2.40135050530449,1.72206688905881,2.33234527854077,3.03029020053993,1.00925021993906,1.26344588329487,0.960620926956434,1.08276654257126,0.298071162540856,1.92336334984806,1.36914969659053,2.02493707192243,0.633799374795405,0.567794710003753,1.89828846567366,3.12573329183902,2.65592562698935,2.59225194127409,3.13757794673199,3.08218116984364,1.65243934411825,2.09985653662143,1.54582749482579,0.847361070004133,1.82648634262339,0.5006866151358,0.356266640028715,0.661456499439867
0.541624733678495,2.76851675333072,2.53265699062984,1.9409797121572,2.38758951820697,3.01669149000617,1.22098496741875,1.4104479719347,1.44487576909331,0.944830060860002,0.0494926815696837,1.82035627513208,1.50965418304275,1.80653272658061,0.654541008512492,0.616577566054586,1.53951617277396,3.34717282899654,3.1205681323674,2.39092698522277,3.10977005933251,3.29676143056574,1.85885148265075,1.92297622526093,1.67273906291885,1.12418040255875,1.94529068699158,0.334899697163399,0.504963764520536,0.705171180104099
0.771717133325376,2.85019820139053,2.61118056389506,1.98189500961689,2.05660076871396,3.49066061366333,1.18262001539284,1.62997859982475,1.55998264373888,0.426361264333624,0.413326503054775,1.7198104172748,2.04127733112073,1.61484421927325,0.922411955634761,0.399900984742374,1.5263273401113,2.65713755476016,2.96724126100456,2.56079641583459,3.45456780923281,3.65074121336508,1.80801002279823,1.57196984948832,1.85010636652909,0.802764247169174,2.87788102315752,0.430666047239532,0.485839358815545,0.418683093052815
0.69005907125377,3.49821925904486,2.42148233265668,2.01124493868488,1.8869671566833,4.33836227458868,1.06469444486566,1.64622717849178,1.39260243240505,0.933404992998034,0.811694134328276,2.38260573947896,1.91138929492275,1.06043325788999,0.764802122172271,0.367373394150125,0.774558930309684,2.97444250529572,2.76812732835378,2.44565492318568,3.33984021267964,3.53177706502073,1.83884534097067,1.40898337178525,1.94307349978791,0.554553562915969,2.84255631234147,0.454278421601521,0.931158915059111,0.276401695179771
0.396455011026367,2.83149471136229,2.01952192168024,1.32310012990503,1.37832709900832,4.01280419176365,0.897316819299683,1.9133005663883,1.28882706394182,0.106356738447901,1.31743720277288,2.85672827477867,2.30576296625471,1.57451506566245,1.38896930185173,0.773991750412363,0.294792920823226,3.2634017617788,2.6704478552397,3.0101994447021,2.78709984432421,3.03834233825057,1.58956953964525,0.563566914962747,1.92536427681251,0.622708628770297,3.38435750521979,0.965902567582738,1.21738248959338,0.735285574109444
0.918576733050825,2.94076067143427,1.74222796538197,1.94897453731546,1.31470645952515,4.18503835715093,1.0709189763832,2.03809394975386,1.28575136881375,0.672520557416013,1.20646199362129,2.82411365026809,1.61701438812868,1.28992059508254,1.55151335092853,1.29798561489453,0.100828613611401,3.71798638663128,2.2603178587271,2.73336817770218,2.72896533178097,3.60897607696654,1.45268528227117,0.865732853371738,0.918117815938537,0.0327881156456458,3.09881349477089,0.892915203707755,1.05989422494521,0.605506588612735
0.802649121743608,3.01654297858171,2.02106312261012,1.56415251438352,1.28138677289036,4.94476979101489,0.974612249729823,2.21673186108518,1.84943606544552,0.829430190230247,1.67596149845539,2.89165204518843,1.61034198310843,1.25515543610403,1.70474325450401,1.35673352253782,0.452277543224581,3.99660374061074,2.5929409677454,2.59001507353943,3.45786970818815,4.08669320590751,1.25145320655262,0.587739124127748,1.87233613488689,0.0169511096805632,3.94999761565728,1.22107763405563,1.14201767576641,0.517221090715051
0.820819517914053,2.70602155584212,1.7262998269181,1.85743290064771,1.2955499962831,4.80537723783335,0.824813366194736,2.02062285084271,1.19209832835835,0.877985423907107,1.23561610134114,2.5135940493143,2.19187364578549,1.07378678403119,2.14195608211331,1.14623469693241,0.588403626510825,2.70198676809925,2.53707011366918,2.57978679558011,2.87853364171732,3.3295342318092,0.723509741688517,0.550448306383016,1.2557172965264,0.104648228172172,4.10417555533534,1.14386228914471,1.4386935950217,0.0987411416800136
1.29169900631286,2.741082721359,2.26184244261852,1.54462611857076,1.11541273981784,5.06581094030564,0.837661360311787,2.45389369066132,0.775013136110423,1.09099546277576,1.04403927173103,2.88851089606375,2.37532704684003,0.732770665882871,1.92688369435805,1.30680800471783,0.392850554357915,2.65159559878061,2.27621280644542,2.50521558502968,3.44042979030709,3.23827811648405,0.753393596736297,0.208683007407133,1.79303940314141,0.139574373220824,4.13965012262959,1.38376774372461,1.69551511342684,0.400355493893617
1.17818788644191,3.82613852969668,1.82243615184372,1.95706435290211,1.30010741207857,5.37842785365479,1.02769558646122,2.35103781545406,0.63590867850896,0.845123216745006,1.78286971277707,2.85949239542626,2.3264308353091,1.50471030309082,1.77172951791932,0.2802448987991,0.491131073859395,2.17817392385853,1.05803294045225,2.78799304137031,2.30539496497162,3.76688228474767,0.800573848617281,0.24356922266974,0.434196820934832,0.634642864322418,4.08925534507977,0.401636132668351,0.827001579931608,2.06968047807462
1.30634869176937,3.89759219514805,1.93428122902916,2.11369870716423,0.982063370261668,6.19961686550199,0.969613190454223,2.68075076661845,0.0771756496030451,0.672398257004398,1.79821867063635,2.81422154185184,1.99613611028378,1.33694477136276,1.40596695736071,0.295978424732118,0.474695635168908,2.47063953813269,1.1000583053935,2.80314350636532,2.67817044987817,4.36723827962479,1.03858568593669,0.207684498599077,0.512289998191037,0.529330669911693,4.92435280121807,0.0335303071277417,1.40030005460768,1.80394901511226
1.15084116648684,3.57740539395866,1.91908693467646,2.26558597193272,0.975602275543489,6.62123210613343,1.27842407726832,2.60338406405009,0.200917331858419,0.00295326332952219,1.0242714969608,2.69863731615771,3.00477723678832,1.68618135797172,1.62439706594965,0.812983910757125,0.598175949399316,1.84199003917845,1.40587527136784,2.63325189169756,2.91186757601382,4.26098848802507,1.61500930745253,0.225497695776154,1.00136144650769,0.323800427726084,5.14158722834153,0.149200830915438,0.960474835007093,1.56794097880513
1.19561053060197,2.64846052539538,2.20281036581346,2.7364314404845,1.336871019256,6.90203948101334,1.94797343176058,3.11400173856471,0.139452943573323,0.491232829213007,1.31955716406111,2.36805573363928,2.91796686951536,1.37390816301496,1.5964550645527,0.360223019611467,0.284096247819565,1.50854761391751,0.970640305880763,2.25746585585545,2.52628720831407,4.42867745446131,1.50217148792662,0.40736951035676,0.571659517145986,0.215780840414489,4.29359984246899,0.0896067249295226,1.06203489794545,1.28215889977176
2.01145265282752,1.0872483144634,3.0153310768065,2.3356592429589,1.14795388327359,6.17787084377912,1.36124587773891,2.06346832851869,1.19177951380951,0.191896334556399,2.17973969853243,2.70297483458613,2.25881488943573,1.42700560864825,1.64661015862594,0.756788698739888,0.516836890855002,2.25568356229893,0.887018116823341,2.53061965743309,3.58130639406852,3.70438322789927,1.07062269760281,0.589043425726774,0.828248419735529,0.493608878157974,4.27431236039837,0.703349871471675,1.05851322158692,1.47834587079828
1.65515554686208,1.33737784196942,2.45624936881681,2.03171559046851,0.625027581496046,6.40360975856565,0.850125827909773,1.85957909702717,0.559096432228417,0.338804538330109,2.30477956225746,3.00040774991808,1.87435092787039,1.39502955014612,1.69580987210027,0.757489459203189,0.132994920556121,1.91837468419196,0.392066729156512,2.85257607249212,3.18270240086968,3.76445033021885,0.759280200678779,0.146066782674969,0.713527872307191,0.795340139253198,3.54628046579789,0.132571272877335,1.14234234759087,1.38779117083595
1.83953950691474,1.15334047607417,2.2937679957424,2.13949968444596,0.724482212382309,6.12296168684482,1.31267183502433,1.91244374761815,0.474765218555553,0.219390862445716,2.56839607329244,2.89544663141219,2.47032890391399,1.63265621632164,1.60774688787011,0.784326001078239,0.302622213962248,1.695023740056,0.605619921836432,2.83354274811817,2.98624711854214,3.78977603884458,0.836244020215629,0.0994085304251419,0.969925536942891,0.396973273676017,3.69351364216341,0.449785966019806,1.15905627353868,1.55390995857711
1.92633417878997,1.32747513954238,2.37845553358851,2.27848963676929,0.556854308088378,5.77891127632146,1.17361108506883,2.20416839164211,0.633663197263244,0.185468398302431,2.65986180152477,3.2256850824625,2.1424543373731,1.32690378244763,1.82048140828912,1.17826997663753,0.413858960056227,2.21140306739339,0.600377555005135,2.80618839676149,3.1860793040371,3.82062756242125,0.959610990802703,0.47964469870155,0.814850969767027,0.489858834306639,4.23487496177945,0.313427514478137,0.508542659286318,1.30123220184787
2.16661740401786,1.15700802468668,2.44310619546347,2.62664784887212,0.77518400564492,5.7116528677733,1.47680617372229,1.82777384912844,0.644743092632041,0.434124034914354,3.38560050465393,3.17717890465389,2.31755578714201,1.30451021974896,1.69822768567204,1.25145733784103,1.09441779209904,2.3288292249027,0.849186635914923,2.71672978542909,3.11402467115937,3.71436582970945,0.572937554038307,0.0157371190927105,0.69569348903481,0.787712412844028,4.03721705049662,0.590531160950422,0.602313571265501,1.49943566667054
2.12687265881524,0.690880636145391,2.017161680568,2.04181168719237,0.340589244568113,5.13842766912081,1.02413727537202,1.64765926939192,0.67011362243681,0.51629762278812,2.729741903534,3.56913034065758,1.83148611865148,1.56382346046271,2.11823943353666,1.23855405735679,1.03274642911352,2.4577131298289,0.628248321549346,2.98176544802731,3.28880393262393,3.76653047640652,0.970664964992438,0.549352487545162,0.940084582006403,0.691924084884341,4.25385319178594,0.429280882288988,0.537887474051555,1.06273293112977
1.8385637791468,1.00589028294183,1.87932844763333,2.22603574739178,0.448668439672557,4.50463482883409,1.41697772920528,1.95640400172466,0.536945115141157,0.350025462393373,2.24937592806848,3.31717873301824,2.83665056383444,1.42795005181957,2.13627618759542,1.25162536081616,0.779420901342172,2.20005266270114,1.06043008676105,2.62176121525479,2.98369599077393,3.54979476038857,0.663553511012221,0.0777850275555901,0.934877204987366,0.432459334591308,3.96558979466508,0.554369004812276,0.506562970551792,0.835974079255369
1.88399979499104,1.19253602754038,1.85937821481251,1.83409176855811,0.314440882872155,5.49352599168914,1.19925711931938,1.67205265864034,0.250890032518728,0.525028660826514,2.88024766596716,3.3317059294675,2.10371179020277,1.73105375226553,1.83113770482398,0.917019958098536,1.11386748229916,1.98144317764366,1.03136875395656,2.91120694070586,3.68801317717102,2.89062185943076,0.606215557750508,0.0464575394214423,1.37267703385743,0.33317774685158,3.58101622738247,0.370370055655227,0.0596794539951846,0.863557053297336
2.21922163307874,0.961239516294378,1.73578039500757,1.87997308223025,0.252842119879295,5.41248916327241,1.3619963163756,2.12628769957164,0.33193665380884,0.237883857805943,2.57306579222284,3.56903929006638,2.72680644081826,2.0131480574584,2.23019902819997,0.920045206538706,0.965990643756741,2.33662897031906,0.763502599652899,3.04283733815594,3.54123169068875,2.41162869208193,0.804177314036104,0.29922665073886,1.64841586208051,0.265968799615852,4.44251632320178,0.387576593890394,0.450315489978833,0.615981004599268
1.72033136165805,0.694346319128479,1.86370337499942,1.7305918304651,0.00328382423284548,5.04251046728492,1.1441215871436,1.68994699850068,0.573980156085982,0.333182927276953,2.85626318544876,3.53391126292439,1.59137621734305,1.81812122785882,1.90998148774988,0.807426000365892,1.26118822320149,2.20513013558326,0.564002293108893,2.9433456518247,3.46140806956102,2.40584242048232,0.0970204616430267,0.0276800744710691,2.23973356614568,0.732721923924969,3.6175434188096,0.678308603280764,0.181537691700574,0.307108855702146
1.60689585994525,1.14461311819961,1.54563784093733,1.5585360844216,0.0709365265421292,5.26976286684602,1.25898454177428,1.89993187069128,0.620739564415542,0.248633079271115,3.68747805093963,3.40019071261853,0.53639622362318,1.86337330609235,1.87620758278923,0.428662020307752,1.44685529615772,2.02205051533773,0.975630048034733,2.87590971055134,3.58006908490975,2.74877138797982,0.572871970724156,0.233451834660286,1.95107635320786,0.563974455815001,3.45272389254911,0.788459455231974,0.034629430460525,0.151139505321867
1.24129424814842,1.76264036782895,1.03208156910203,1.86816693502208,0.282036838346296,4.04691777461356,1.65835022989874,1.73399838062802,0.522829513308818,0.136151492935852,3.1845489736287,4.31276757946361,1.81330481128156,1.73782486177791,1.78605436320197,0.342255046523257,2.13756596254245,1.83037020617349,0.830242711128079,3.44688316611455,3.23772743508267,2.34481432623694,0.0213008543215809,0.331491172029132,2.17553538509511,0.389212423123058,3.13239219321216,0.56868692675201,0.24498413188252,0.428049983172788
1.37596638261894,1.61749595753874,1.45071123304639,1.52825452638132,0.389025672041539,4.93088969969046,1.55115978102945,2.32826904364847,0.696067333555679,0.154587441990607,2.55638746211798,3.73259701518276,1.78517548601341,1.72720596103565,1.68948760884519,0.645074040644883,1.5368396969938,1.91928315743409,0.897456491377232,2.97810579048964,3.80403657696565,2.29300866680608,0.431395829164483,0.249727335886926,2.72449555937094,0.086574409153249,3.25477012176558,0.51824688622523,0.0530718642273326,0.386121757224638
1.20894249496375,1.74302646476169,1.48658194902601,1.53054615593975,0.508696641754701,4.43107681466067,1.40812440084066,2.42422227870923,1.14220103750031,0.0855481651109591,3.73438552641246,3.81605755766698,0.301364724541969,1.89045153567988,1.71074499942352,0.783317698936492,1.39526123078579,1.79047906329578,0.0130323711185983,3.37589682301524,3.23041232013018,1.65913649768064,0.211135657993943,1.05233971207944,2.57063475130302,0.6122515202365,3.05759171335176,0.544139743404488,0.456056579093412,0.885749324821515
0.994385080573888,2.38222466055604,1.67864658050082,1.61160248164566,0.507339015590007,4.32212224236853,1.52945579492067,2.33820589087299,1.42456381971211,0.330722619729987,3.67619967986023,3.50597692233735,0.441068017039519,1.9783366437249,1.96775721369948,1.17975803870835,1.57790906347293,1.72648473735971,0.376069065500215,3.45446086947144,3.00759786816681,1.29834565870574,0.229909423602349,0.931707830965087,2.3271248923145,0.51678899983044,3.06756221899757,0.436560259331709,0.328980200257633,1.32194145532052
0.739067351523415,1.42115692465689,1.39321433711101,1.40023491545011,0.401992526557147,3.99980311806262,1.40505577090029,2.56640539166372,1.13454886888352,0.674022902638414,4.52388216926325,3.29965839333656,1.15650795995304,2.16183453952661,2.00200381025665,1.38255457247485,1.49415374509154,1.8441389993242,0.318438897288872,3.2394598842632,3.09606729608004,1.13716272028176,0.245770718891234,0.702949210472446,2.0190802106954,1.07923801121854,3.05417337472137,0.702544121035561,0.543677072257206,2.48125766314074
0.950754750625363,1.40679916714336,1.83944300169775,1.49993841105034,0.398372092786605,3.81845852595817,1.61511519887189,3.29868522077597,0.0897749840953493,0.929214021854799,4.0073882380043,2.90813612718211,0.159863683132745,2.27875993342374,1.5173353360657,2.04613864481277,1.60128008056212,1.61850926553864,0.363420911238851,3.18661096624776,3.56961873372031,0.684391879475479,0.443072674125178,0.306191220503685,1.78761173415334,0.968980033027632,3.40883660564405,0.880483509614761,0.549431697228665,1.87225782878229
1.02255268005585,1.37700160476459,1.14950375514388,1.59315008645208,0.361372854420583,5.36363673636284,1.54729564304688,3.12441498849896,0.453016773594117,0.861717956046097,4.19462327885668,2.8468249123077,0.251247288377951,2.07844331586537,2.18718885509072,2.18410296741285,1.66131774864168,1.14281195292098,0.612731834219859,3.13380511391215,3.47118318317133,0.898785589239495,0.196398722817842,0.457808613391867,2.23012942705494,0.763219642845214,3.28920386532747,0.461843079180153,0.170225900524505,1.7727234969161
1.26058486473553,1.32700157675452,1.17403774768779,2.10877021106975,0.407635937229603,3.94603493707384,1.9237847845007,3.04395462952239,0.262982170910759,0.770691134517396,4.94371957491671,2.82994195629686,0.216979733445243,1.67593114280141,2.02231142967631,2.42393332658412,2.13200511266157,1.0246797152959,0.759003243076388,3.00866054313714,3.72100591374718,0.732092868864999,0.338262583282537,0.0812528974463804,1.74320816484251,1.14381509818645,3.70998472486618,0.606401853014432,0.472235149512259,1.98709002712783
1.30382498137432,1.15427633996255,1.66307580995053,2.39201151518735,0.463274964433565,3.45012032275948,1.96395789247096,3.17379224491608,0.1421221176043,0.827057518745278,5.11393602840345,3.35716558129919,0.0876631018439816,2.02774066335024,1.75784230134598,2.20797199662832,2.37129141786548,0.917865579787462,0.715003114845786,3.08233356226779,3.73888578495234,0.238682423743651,0.0583927555359668,0.341557127523332,1.97029055022045,1.41822213467707,2.97178307711531,0.927245635162408,0.71028865045562,1.99265307323494
1.10138678588616,1.87745997916016,2.14271956167568,2.41450912981516,1.09359468641074,4.48341605459461,2.01618044433311,2.58210725540649,0.165989429690367,0.775315576647411,6.15925932920337,3.01527588220082,0.199994568466851,1.7809368619668,2.50657325630051,3.1137247447741,2.45821457376646,0.582495507930401,0.958364491624196,2.99562849825652,4.11662183725873,0.468352077114358,0.433974472622279,0.116177924082574,1.70225958394717,1.48791671179242,2.84168757751597,0.791256666501348,0.797382084992811,1.79249808499373
0.667565046203997,1.64111660224993,2.34545452255308,2.1613958863407,0.95152981475855,4.37052606051726,1.84141030766115,2.35043060288916,0.0520819732952717,0.82189262152208,4.78308524700165,3.61136387081689,0.0482933279609898,2.02509767679225,2.65727847682496,2.77213181368353,2.6664774251392,0.572776063691244,0.401774675660821,3.0652528084021,4.92291877729835,0.177766070491427,0.194475275180072,0.234892290675193,1.3814609617831,2.25980751055334,2.61775002298413,0.525631742732011,0.643256844284175,2.41555467469414
0.838781272106363,1.84279459547157,2.06586591038702,2.00372794783939,0.810829945260651,4.77465212144135,1.66304205352276,2.58320048690215,0.382447627011172,0.631662886875019,4.56324041385387,3.537972951597,0.123435355794723,2.06890860234822,2.59902174821122,2.68643772923262,2.40681705046675,0.663221441987298,0.621668344899072,3.00922832122176,5.82643879992297,0.266261875176226,0.354778327983533,0.0965326578655651,1.23678503212584,1.88513689229034,2.86147460499282,0.173553955804859,0.289750041004643,2.04865135186206
1.29905411598462,1.57338253233539,2.1672978900091,2.16017224050774,0.933811022474278,3.71253860923143,1.67986448698784,1.91748645934534,0.0702921072553215,0.80051538821876,4.564471535843,3.51928495933432,0.100148470476177,2.13022791110974,2.63197941613185,2.84522263803337,2.4402897579165,0.592535708225964,0.506189777328343,2.92085391499769,5.17623138136934,0.192052737155223,0.0983214074324576,0.243360865496781,1.1936891411111,2.02646437652751,2.60702822713894,0.112612978927348,0.416518156888449,2.38062090504949
1.41149838559994,1.63629628142846,2.76589674120972,2.17636966612768,1.38156051441291,3.68026715275605,1.94997595149801,2.25520048243628,0.0740733538250685,0.893191607321819,4.4515016816581,3.61588072934196,0.0471330393013325,1.83161467299976,1.81404374165268,2.18248944611272,2.25495611788118,1.11725243885649,0.0538787014544741,3.53968128590432,4.80810745121974,0.152138678315779,0.459748756483328,0.443611256069625,1.32374392889594,2.15363892354701,2.7311924263209,0.563605420462819,0.534650437080066,2.25880336285262
1.38959308908392,1.4332189252513,2.07657027383754,1.99019602040338,1.0638313031586,3.65021845925364,1.80361431400849,2.49903981181555,0.246923609800114,0.87938180600212,4.67615350375718,3.58890140052596,0.948246998733585,1.64917687271006,2.4728484021578,2.63702237833761,2.28535797139967,1.308313314724,0.0893385917779636,3.00971309909247,5.11636097938596,0.0530793403665788,0.386184632369787,0.290630501288282,1.16678559970689,1.87126924677376,2.84080769809851,0.173602182576891,0.77766740333421,2.14913453908862
1.32368012224848,1.36024370207355,2.45647159761288,2.03208418750967,1.0797436111041,3.1049431332367,1.70801193833952,2.22976515226701,0.0923135512671427,0.705186640090541,4.36713993639098,3.64425313928978,0.0539321927159751,1.58917184618126,2.70745584575656,2.23295050852758,2.12994028495426,0.768461883100077,0.0110075795707928,3.42148656487899,4.87070982323073,0.0779339256666986,0.246641894419739,0.300046348861601,0.884094111895368,2.07159307714116,3.01364108529816,0.243414326726291,0.391365597630017,2.17378929621423
1.12363241086638,0.92493911001593,1.54325274780291,1.90931881194254,0.838636493753763,3.97548425122662,1.9578059996683,2.03583149344187,0.11520061706713,0.401576096869287,6.09629320059792,3.64625185665445,0.40600015035512,1.70557954442772,2.58333866875531,2.51543858357122,2.48476035613956,0.670064866807034,0.031040383842282,3.07715683594263,5.18743100455848,0.691010108445536,0.135587734080371,0.742968317304466,1.02027949889083,2.13515558185573,2.76426690998,0.603602990486139,0.889659685439268,2.13728952310609
1.35500264806068,0.853801422709878,1.70093819971261,1.83369740800604,1.87970815508485,3.10916408794011,1.9722268995525,1.97077077122992,0.0427509302763565,0.536249450615601,5.20815280836117,3.91706429318506,0.018307206673191,1.77794509627601,2.51585606217132,2.41440864963803,2.51543703386011,0.131842211942,0.147551657318462,3.28381347890847,4.27413518131734,0.731503637528743,0.0236587522787406,0.895616594522087,0.518490310489448,2.71994102246645,2.62467229508992,0.394256519008647,0.699446690959847,2.22655624035146
0.967869935400996,0.829266926010716,1.62941129101778,2.0040582199547,0.905368473592503,3.23867261124424,1.92335517838921,2.01607970028782,0.0355306620818112,0.521515894442173,4.93899098733565,3.69395244232138,0.042241672719307,1.70646367765667,2.77364371994457,2.4824185492795,2.54699671897245,0.487796915379369,0.191424126447614,3.08733699617991,4.70268489264521,0.892375205574266,0.0281704228568276,0.894001945438584,0.976135269802978,1.98779034018972,2.57401333860014,0.487894099195189,1.10153721759463,2.29274360466481
1.46150519955632,1.1864497382028,1.7259184859641,1.8377888202309,1.28951174675287,2.91163324714686,1.8902757263829,2.27507042344735,0.134116439416908,0.77259393321295,5.3662891949336,3.57997856667474,0.0142110900855121,1.48270424683797,2.54221365434086,2.11441759600667,2.86669524933675,0.63786110699774,0.0875311512953955,3.40905109334176,4.42419368947131,1.11748815140097,0.200984483725687,0.985554046748667,1.0039426709245,2.4273571302847,2.68065107043375,0.131457057910271,1.5731547986485,2.25378052666605
