"Merval","IBOVESPA","AXJO","DJI","GSPTSE","RUT","SPX","IXIC","MXX","SPCLXIGPA","WIG20","GDAXI","IRTS","FCHI","AEX","SSMI","XU100","IBEX","FTSE","STOXX50E","KS11","N225","TA35","SSEC","SZI","TWII","HK50","STI","NSEI","VNI30"
1.80267622061483,0.945313316641958,3.12433229386341,1.59814182618626,2.5508119215697,0.799753711548601,3.3997610021171,2.45814293266339,0.455124971045337,0,1.02865033880521,3.56305925280524,2.01590712844573,1.5400331593033,1.3142383543659,2.08596832195704,2.70621817958173,1.89730391473414,4.22729060701744,1.27516228493886,0.15053781433745,3.80904711395342,2.73763283361492,0.323338213062112,1.27634112316838,0.848434511631453,2.06042314500663,0.576092263351313,0.24820090519484,1.03622940083794
3.12336789899441,0.0937589316897662,2.90559353721413,0.604524146692408,1.57292297930587,3.55465869700866,1.20181668981114,2.03960130060661,0.982968850253377,0,0.531487769751851,3.45493793292484,0.946897239256068,1.85146775108967,0.13850413948311,2.05509460530734,1.65290415734711,1.89666161295688,3.17680713594868,0.287793424708197,0.0356931624654278,4.71388921301823,2.57730469516933,0.528720591253633,1.36307494168205,0.83145548546101,1.89618645886396,1.87185099869314,0.0803496145941445,0.733425857965112
1.98033773506171,0.230444520048627,3.35834952769555,0.725472508587779,2.24799706956888,3.65130877602758,0.412078965352753,2.03944858914657,4.83433125152486,0,0.753316519476356,3.80451706675788,1.38547376405936,0.758790431968916,1.35137534969043,1.2733668172248,1.877418165199,0.686090004663741,3.98746023629207,0.495913134770187,1.09660642753257,2.97932877979355,0.399645292262836,0.944577953943527,1.11073743699581,0.565504521890145,0.0673744311659933,4.55950984578747,0.272829079001688,0
3.97267417924085,1.46739952180132,2.48439206558877,0.558754313862873,2.26138196605989,0.190888464371351,3.52413291217129,3.75914252122155,4.93521791910594,0,0.608403326395398,5.52844041399682,1.65580476780806,1.09712679960292,0.675091705100665,0.667150057538584,2.20584383391697,0.840612723894264,3.34093053018903,1.78392384402063,0.854033705003077,7.55090648073473,4.10078637644395,0.863751394083395,1.14630249312724,0.463270947813319,1.51783671420453,1.60927414331924,0.984699568685694,0.715325714101747
0.259121513321214,0.792927182869805,2.02010608491501,2.27569328331679,1.83591438069433,0.118948455808691,2.39253427321553,2.60483828283773,2.42115528289805,0,0.856013617482588,4.30136047087537,0.254030926461233,1.05535203584288,0.0139854015718467,1.03614181516215,2.66144054127208,1.54662772685128,1.40447814771572,1.68567703752348,2.27231858983671,6.85047236266304,3.57846350453921,0.569026724084116,1.42069062328206,0.65053933730102,0.643702279876416,1.97776770572122,0.120122227677636,0.600419646632353
0.938573422541907,1.08523842216926,3.20889553625855,1.61967032851194,1.78273529556533,1.0730178891942,0.383688463525426,0.815720935105945,3.70505223275965,0,0.835157975785176,5.1765881029273,0.431919178638186,0.292691993235948,0.333444752080526,1.14674183052986,0.0555028940879608,1.37170982067005,2.25060648868773,1.38333093491928,0.0615000812475972,6.2191940096152,4.37742963051406,1.37041635170105,2.25405688162292,0.301229158376438,2.37450650525244,2.72774799472091,1.29364247034054,0.718219629504907
0.905988438279662,1.20240560568678,1.76303505034955,1.62039065756089,2.10173285067896,0.301337818332012,0.0452308343388921,0.709606478580101,2.54238705315253,0,0.309043740960309,4.82549468796587,0.921632492897906,0.375999014030083,0.0524236437914447,0.674559496108012,1.8401026206883,1.04730477024606,1.42506219751482,1.79007586244052,0.195981758573077,8.22418445513904,2.59485118384623,0.985904328183714,1.34839734179955,0.00948058838894437,2.04790522352667,0.172737430354959,0.255968411222215,0.481850506081676
1.12311546843482,0.559268967754278,2.4064288714797,1.09584691303703,2.86668480959772,0.483064727979801,0.471835661777555,0.865263828030569,2.73852278833527,0,1.04835104753407,5.08838078865852,0.154804349903704,0.258536250262189,0.258432773589802,1.19748496051116,0.281800962055013,1.57064190320215,1.71554026566685,1.66117605981203,0.857394605279235,7.39568426449133,1.01731509424749,0.936672828781113,1.43058032794176,0.297914087771202,1.84681515092617,0.605016406385344,0.282327867568309,0.367188069738203
0.365141268353154,0.596028753753565,0.640164027648209,0.021695534878158,1.81014985698852,2.67711769532602,0.0658157479904786,1.62865422012864,1.45980725110632,1.30600661848129,0.805940614084859,0.789415405678109,0.479679409875825,1.02151543805198,0.621289551921512,1.44011632452292,1.95764691498506,1.14430082473019,0.125970334778282,1.29759166832619,2.05601628079307,5.2669492057461,2.61694909303847,1.71577922576132,1.68333292991642,0.636688718344127,0.947918332252751,2.32422078271549,0,0.685611931749959
0.698178985885963,0.76008148490481,0.656269869458658,0.602796170170529,1.98486920873784,3.55001928069478,0.0139518687681773,1.12262941489163,0.766878436832827,0,1.50067492034183,4.36561447564824,0.0660584352119127,1.13079342733757,0.185355943097437,1.73639192701603,2.04205370881309,2.03286791882633,0.488006913172361,1.83479025953629,1.91414624557762,7.39588207053137,1.80757158226392,0.939563201483332,0.802035677695796,0.375893899175568,2.61765394096544,2.77605433288,0.304617395221823,0.60659877539106
2.08460783832073,0.549319392722441,0.0208086007729866,2.55468228244732,2.58275418536554,3.12659886001806,2.43040099608332,1.38021109053288,0.943076581455031,0,0.520858936068895,0.0692677086281972,1.65918451209393,0.77823089222514,0.665907094457481,0.476543076891246,1.9473720009865,0.864518700966465,0.266396984491749,0.840905957236113,1.44536916604959,3.33038443344364,0.560763667676016,1.12024639618296,0.964715172002406,1.20717334373553,2.54016669238369,3.05984414312272,0.40263751081939,0.102113808500567
0.434908371680289,1.78524447929408,2.9059865596265,0.666221121740444,0.737861605932151,0.0827250626913197,0.113059995801553,0.642332331612809,3.50681177564872,0.393573044942642,0.817430853438758,0.979535234004584,0.712312062245041,0.801882702367126,0.156798893812557,1.1845820274029,1.47985160832991,1.20158042631456,1.39354942928113,0.684858991821763,0.85781940523839,4.98974976610362,2.35257746062996,1.48237230345665,1.31969149646961,0.39628675152015,2.30539971283913,3.62976806048309,0.282730982552304,0.0980086736302603
2.47893288903601,1.14402788471776,3.92064563116026,0.15700761000123,0.0635257040963072,0.504370471010923,0.112544201253979,0.258345014168108,2.69008641687765,0,0,0.379809589222487,0.381558124120925,1.40673432617532,1.6019459205147,1.50155963404284,2.01764466705721,1.75136586410151,2.06907871484177,0.791304101037454,0.347546352216655,5.34908029964447,1.12026821004645,1.60954938448604,1.57222480630085,0.997353188307114,0.739787486627064,0.339906971721106,0.329517554414132,0.367004326136901
1.37727696495145,0.444242672502918,0.859478449460081,0.921210884116008,1.74464764105754,0.237042313094071,0.183103546264951,0.725709048249098,2.65400446601025,0.405914183741278,0.0814425496154721,3.76598869845418,0.448346333046187,1.22523500347785,0.177427483121505,1.55496794648596,1.54208239132439,1.18197487767912,1.00555925010842,1.69338710662873,1.3654268229558,3.55006607103839,3.76273700127898,1.40642953435075,1.36775043754693,0.171981414146114,0.493862645895211,0.438930743175863,0.429474050716143,0.283481590476715
2.50773431678127,3.10118142540923,1.58555388870733,17.7032704918575,3.68634047325447,3.5665161554158,4.39399596112241,2.28115837756842,20.8723075552946,0,0.217547627416449,3.37813248690703,5.567783280177,1.85870796498284,5.49178073065866,0.19890665256385,0.148739458254995,1.62734542295771,1.40783476329118,0.456028644084339,5.78041183672854,0.575121414313238,2.6720373665303,0.339218723323173,2.01046009083421,0.649635671713076,4.34423964379046,6.05296341343533,1.44294575124163,0.188661010909883
2.59347617260246,3.55599595328576,2.45117044375675,1.89011951001691,1.58912077483009,3.58217613217778,2.31405884509667,2.80270802479111,1.89012102239014,1.8914555611808,5.00508759559087,4.28212783782972,2.51015567834584,3.01661110734003,3.11444486329967,2.84131430267233,1.35676653591435,7.85362185290477,3.03343397251157,3.23594118507159,3.1831592317074,1.44704056743276,2.18309493328443,0.388656534855376,1.87334416651441,4.08994501457892,2.36638861076562,2.36982575310213,1.12005638828661,0
173.144169357192,491.042894728697,1.2941488770645,25.3962936418886,0.0576324292576902,255.707507587766,46.1416877109482,151.623428008905,18.0255505467553,1.1532176074058,1.41291282085218,1.73648251059611,62.0094139374107,34.8215059215934,6.64917061432071,0.326584228745739,0.179374118580211,0.206932212049777,0.458563012154798,1.97521047658053,0.226840949300846,0.254837123729778,0,1.67297510908323,1.70695291214517,1.44545332388164,65.5215624632905,0.328991566134973,0.279501559419229,0.0696841062702176
3.49608891664736,1.43597038057771,3.16598480658905,2.14905809992678,0.138530101680688,4.8640382632855,2.88516110134949,3.72699510244861,0.593341881860177,2.18220111398958,2.0409899300114,3.77961973549881,0.198884708694926,4.3788756258833,3.8499437835454,0.539252270556374,0.691345317664845,0.0407531088553429,4.49697819319598,3.44554395233706,1.31320234784043,1.75181756982491,5.51231928188841,0.281021637020686,2.09173956292433,12.9141550403481,18.439396162219,8.26131859410426,0.668222589967199,0.111515364223549
3.40972545724602,1.38186212345227,0.985457298658289,1.1224288703767,79.0654270379018,2.54204964282892,1.47586221574941,2.13479090932076,0.255220182203994,1.55816729528599,1.2712125269861,0.979705130663795,0.337407462578608,1.90851112028447,1.87862429293966,2.52997909314451,0.829567847124896,0.252039286295639,2.38647399016952,0.471723606302104,1.07649125191651,48.8981256718732,4.91942655089987,1.46156996378354,1.56752427857956,1.20767446888778,22.7308123643492,12.2981203369238,0.961026368246358,0.100011999226478
2.67708346993066,0.301223984143026,0.435249907425998,0.214382403504772,0.513641846532934,0.144985933046622,0.604209702156992,1.34007219102057,0.0743710525150774,0.485340054584775,1.37352961749032,1.25398397464133,1.77180542999026,2.26710801260466,1.07077807149849,1.88916293035843,0.7746164858882,0.933165788914424,1.01441848328592,2.8110422156693,0.188112942339947,2.67506004868279,0.00671492515277348,1.09026500276296,1.19643136781943,2.12105507142662,0.740146003794061,0.449908294921054,1.56913278353014,0.066792355470761
0.507312884348963,0.530782020923101,0.283323282706573,3.41982684171168,0.480699747595341,1.01885402180364,2.89209612936263,1.21442815485143,0.954751307810714,1.25096614172782,0.78629703824938,5.54112420687221,1.4129632212516,2.44216064398507,0.459559211079587,0.0475506547138268,0.85354468577729,0.112502218035921,0.906477527934008,4.62719924467776,9.26380558557166,0.284823196555454,13.16197002887,1.07147575001939,1.3420009065844,2.2244318971816,0.82693195428168,1.35624487380308,1.24266283246286,0.0858340443920907
1.99431773243494,0.870566229264784,0.458857820917848,0.18119376564063,0.822269464644219,0.159433871902042,0.525814229103185,0.817653425702604,1.01670714201934,0.0232013835455385,0.530426249611813,1.23757253409712,0.710060597016081,2.17009203406479,1.1497884365081,1.15052821915226,0.75188241786536,0.925298164948809,1.04629342217918,2.40943526881999,3.33756952834916,2.35217386046112,0.181796247520626,1.08012954435974,1.00166652735005,1.76966349767657,0.247069847576475,0.980007115763476,0.0527427585670361,0.00106310518169291
1.74802365244504,1.82022508712993,1.5731803997616,1.4067266393289,0.676227827688909,1.34331419942409,1.00341741939306,0.913283312835985,3.25481650233994,0.941566628997424,0.999589332369362,1.11886776577375,3.46017473937363,0.630215601778808,0.0198238578180508,0.684512858404814,0.306422261040137,0.682854563035999,0.201984345136987,0.0857801309589551,1.94089489322483,0.303306233302017,2.77133545910292,0.288314509969075,2.83724861997826,0.892942780085052,1.11692014986504,7.58344794749268,0.0681090580483198,0.226700995924458
0.709739262288098,1.01432655331462,1.69953225843768,0.658101139500509,0.639759658109794,0.0660987603813566,0.0589913858330911,0.53220885948614,2.13253951075935,1.48167566128893,1.84880034735301,0.438160628919413,1.02210111591695,0.0738229252861229,1.13131492520616,2.48970159773716,1.05694159340415,0.00797555216935196,0.169223857513427,1.53492652032161,0.661516665661072,1.89631040610146,1.61246368390579,0.0491829275516582,2.03656879471506,2.00551608425591,1.05867923907513,0.87975497314045,3.6475489719936,0.0292715127059298
9.44399823044284,1.87688723640697,1.75412445563768,1.35093638976411,0.653374933595527,1.2535512730874,1.01579582407861,0.663500731995739,3.34337621446989,1.24695714054168,2.1380361599229,0.645660218827775,8.96716612947831,0.453719646035717,0.151093771533808,0.085434331209649,1.02071666095908,1.92687607016903,0.779502373533926,0.085799472767202,11.6257793110053,0.295885292928528,4.62580221678977,2.78119224368621,2.03961753732067,0.995232268168516,2.21712438376609,34.8849557813101,0.583487947374134,0.154411127210496
1.16799601798708,0.0126104397456772,2.93632133271138,0.460074386928398,0.892293262369128,0.8359230512888,0.848659950868741,0.292607173914607,2.83017116141424,0.904233983251178,0.258662383889457,3.79592509712673,10.8836602377422,1.42599670682663,1.71015769990741,1.4348466401367,1.19873035146337,2.27157320790403,1.61182732629426,1.79691246259163,3.10188879519744,4.68404879161406,0.703783448710331,0.969316884316715,0.971732975350893,0.599223077982466,1.24353621472789,0.765803126067656,0.701115979731977,0.290191344850842
1.63109326604693,0.808334134443169,1.21725803523686,2.51569693955063,1.98399313618773,1.62742778105832,3.42086221275064,1.32756074165046,1.82529014521138,1.57332439650793,1.23342595927321,4.98253936043005,3.63251473368429,2.65780774068158,0.311602309234588,0.0592516789822907,0.702810850452477,1.29715992735611,0.81756133162145,4.51850847063079,7.86205408726401,1.34411832821465,3.18154202332955,0.899927217222903,0.945457051685054,0.146895162938681,1.19086030036084,1.63180259337651,0.62197645615251,0.111992262791133
0.850064978912127,0.90912897827886,1.23030297593675,0.42320641116648,0.209913584591883,2.71401366028915,4.05176304185497,1.86297250953099,2.36208971022318,1.50343346603529,0.749321729384764,6.67082882974881,7.01877721860067,2.57857437065033,0.152559329117041,0.885500863238379,0,1.42346752866925,0.58456809170606,3.89004830066452,17.2694933144001,0.490416123726704,5.98931049768697,0.086987712500814,0.103856819590016,3.55993873774316,15.9098614071868,1.50027306499166,3.36040646054873,0.0588308089842279
0.150676956372835,0.400502010416381,0.502285507816904,2.99102346456555,1.68188883549985,1.08864615385295,0.0484268029398895,1.47430846778843,1.8610088250887,1.5881270756435,0.133111017320516,1.7449268179741,9.60478550719316,2.42452990139054,0.0258784918936133,1.23107795327863,0.842617659695201,0.525245803852686,0.855390240425804,0.472669221312364,6.87446074669209,4.52035647988993,2.26328361626859,1.02724485860491,1.49380165594444,1.92110152653309,2.44590579256233,0.668615448424198,0.321471175132195,0.124868107197041
2.87531817183747,0.869164963034667,1.04346557315356,0.538670277592814,0.969918332653873,0.0362747736227375,0.591225053072594,0.615161400411699,0.326482207780078,1.52301444963924,0.624312330892357,2.1402275624594,2.29250972899411,1.97953117996989,1.60312469223676,1.03441632224451,1.09045323449763,1.7734425026651,1.33751543063555,2.65911491278871,0.164857904715829,2.78867177895522,2.16927499449105,1.02019233261367,1.34551203547387,0.742090257015209,1.28546334641441,2.0274753337899,0.621841966958979,0.0893477261282639
0.139182057438181,3.47803303554596,1.53264857624026,2.18054183370358,0.224354133326899,2.26868702678679,1.72716893080705,1.23998236867566,1.64646282742039,1.04160724457697,3.31712399580592,3.28975169615478,14.9952743405481,1.8940402995585,1.77016218058227,0.19926775122727,2.04020167051289,1.30086211476576,1.7607281078183,0.494152132528613,34.646822411274,1.42989419024727,30.4485983872934,1.13750976906615,1.21313309698055,3.59119963976101,10.7058424764011,2.40110579679367,0.0145855377432789,0.0341284917943519
1.17184988708155,0.356482371512201,1.99858929975026,1.93863358101952,0.94382985836499,2.77725986984449,0.169452764893345,1.52012224641883,3.02465785957073,3.51362215158603,3.18684027294904,6.31706355081004,5.48072009526979,1.61566977851501,2.15146713811782,0.229181013769999,1.26048269281246,0.198360829899513,1.66796048426424,1.47900965622024,3.95239233461282,0.442167426699223,9.92313229378761,1.11810983580001,1.35205524887067,3.52122718677655,1.96825537065648,2.53076244340321,1.5878421056508,0.22497017435066
0.2235003929473,1.55413077293016,2.39630460251338,1.11828100834991,2.63832760546446,1.68050485578426,0.527222670642138,0.886482517779253,3.73955071063484,2.69152317866776,1.42725440330072,0.649997098184244,1.3613308870411,0.861017094909935,0.891411862692347,0.10606708627278,4.06345370973908,0.891104846243603,0.179491436395986,0.0810581867474159,1.58608858505061,1.29422672051212,1.01109361990365,0.91593022512736,1.17224962372208,0.740667570382378,2.22427110010313,0.249668445779731,0.0324677878374541,0.157063816775835
0.0184748882238816,0.244826957435969,8.32245069665947,3.14549660859332,0.96627988309853,2.35630589752967,0.000846122506388222,1.0916844903304,6.05025593173748,3.70709872579202,1.7567263462587,6.11936059949602,1.66995716504644,2.39130419851172,2.60229700420667,0.0322516868827655,1.11689140425177,0.252612474349832,4.81882940837012,1.74273768807436,0.511871553624597,0.379197035427858,15.3035251507791,1.17810834754995,1.39008076761723,6.72553105137532,1.15816856784455,3.15455224092356,2.71399326916862,0.0815440624481242
3.70951107386083,2.16621283306377,10.3715749095609,3.34054778644816,1.25603879476341,0.201065764022454,0.836920474241054,4.47735820065773,7.38548650196869,0.104766579185185,1.87103695421323,3.78451643329412,4.47984955807726,0.0832153471197784,3.78314803821479,0.109673605693617,1.30684635458363,0.891462173371635,5.45938968364763,0.581084303912444,2.01367921599268,0.0168295056736508,2.7096692221965,0.685406685992587,1.30836441756772,1.39234734023108,1.40527488100419,0.0419555561535884,0.0918966820061069,0.0322351817832997
4.81053551719276,2.98124428368286,1.80596795931806,1.80732561287753,0.609327034316668,0.429913369456367,1.94350662582898,0.896995313691516,0.655374820215694,1.99001913632752,0.0503087808744847,2.82558385314746,2.49288721919654,1.50179942192002,1.96121457642855,0.0565573423354717,0.0820306728170127,1.49587312414278,0.761152470583952,1.04765556420118,6.32496225384764,3.03138520064643,3.30151503230207,0.145430521389557,0.763846828545535,1.66462017859735,2.16691988399653,3.05384055717857,0.385677478441267,0.0510637804529256
0.980092134367419,0.165822239944371,0.460042033614318,1.46211763864121,1.51554865126352,1.46620834425759,0.265128119384003,1.26437628040643,3.21355609933107,0.611351794938613,0.0746573163743851,1.1087367647,4.93958295982406,0.503408446352134,0.0990225804777364,0.362849007391336,1.76955332989768,0.877770255096271,0.297983816885589,0.0235323009818469,1.64601324959304,9.45750472615303,1.71239816533109,1.23695176576051,0.96062807848273,0.229562161199031,1.61592647776992,1.75260929155158,0.0732907841500012,0.0587936489018116
